trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50
6.0,87.69094116369038,115.69864189827044,59.92397148778175,59.923970940049884,59.923971766631624,59.92397157885626,59.92397153284774,59.92397151462468,59.923971505573434,59.92397150042727,59.923971497310966,59.92397148967891,59.92397148788137,59.92397148778757,59.92397149042643,59.9239714889492,59.923971492028286,59.92397148869938,59.92397149116024,59.92397148926854,59.92397148780303,59.92397148778208,59.92397148778175,59.92397149010486,59.92397148883549,0.0,2.578744329184701e-9,6.578630973308464e-10,7.16156023372605e-11,1.77209358298569e-11,6.338041202980094e-12,2.7995383788947947e-12,1.4210854715202004e-12,7.958078640513122e-13,4.760636329592671e-13,3.126388037344441e-13,2.0605739337042905e-13,1.4210854715202004e-13,9.947598300641403e-14,7.815970093361102e-14,0.0,4.263256414560601e-14,0.0,2.842170943040401e-14,2.1316282072803006e-14,2.1316282072803006e-14,1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14
7.0,-3.0957124370555666,1.2800000000000002,-3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,4.85852889132224,-3.84,1.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,-3.0326044278981286,3.8400000000000007,-1.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,-1.843673017011056,1.2800000000000002,-3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,55.893672816988,65.79909039213456,65.7990903921346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,3.236827814518054,-5.119999,3.8400000000000007,0.0,-5.339473982211421e-7,-0.00030541895701801156,-0.0002544049331999289,-0.00013586547082997618,-7.969464601269866e-5,-5.3202715036686426e-5,-3.9060607573385404e-5,-3.059633936139928e-5,-2.501813775095344e-5,-2.0963229283599155e-5,-1.7443609359066704e-5,-9.590080705490254e-6,-5.411536323414194e-5,-4.916869083898945e-5,-4.604779872215695e-5,-4.356045155479253e-5,-4.1482084161391107e-5,-3.97057169202969e-5,-3.816421313383606e-5,-3.6810651776944416e-5,-3.56104477919146e-5,-3.4537273262967414e-5,-0.6332124726115304,0.00011617752405709857,8.782805464007525e-5,7.236116347700473e-5,6.194304382468403e-5,5.4250017126970656e-5,4.8259625371079825e-5,4.3428947759796653e-5,3.9434858236475996e-5,3.606956067284332e-5,3.3191717075402374e-5,3.0700990305363654e-5,2.852373846165904e-5,2.6604402771030976e-5,2.4900151154527123e-5,2.3377322438857305e-5,2.2009029901850255e-5,2.0773521824644428e-5,1.9652976092994735e-5,1.863263259434393e-5,1.770016406488806e-5,1.6845176165504004e-5,1.6058853814182442e-5,1.533364788725124e-5,1.4663075789105147e-5
8.0,1.8312035689305874,-5.119999,3.8400000000000007,0.0,-3.568025370791756e-7,-0.00018297915508505078,-0.00015585921213724535,-8.466546860694298e-5,-5.0310859163669934e-5,-3.3924173981676826e-5,-2.5106591582955023e-5,-1.9800837161611487e-5,-1.6296823253903394e-5,-1.3761399138602963e-5,-1.1618803946491533e-5,-7.527961446506648e-6,1.172472204057418e-5,8.72254543210945e-6,7.753128425013018e-6,7.144556453376301e-6,6.6883056337521885e-6,6.320302368668622e-6,6.011851486164509e-6,5.747082716639262e-6,5.516013819583682e-6,5.311825979152687e-6,-0.38771051081192404,4.709989945769527e-5,3.530461384302318e-5,2.8934104078094797e-5,2.4676775740288272e-5,2.155403048279322e-5,1.913664198988632e-5,1.719740123772101e-5,1.5601505390267547e-5,1.4262538631630455e-5,1.3121915211626987e-5,1.213817656550979e-5,1.1280997190054062e-5,1.052756631768012e-5,9.860359358756223e-6,9.26564576648468e-6,8.732489281023192e-6,8.25207198359033e-6,7.8171894198178e-6,7.421890484416992e-6,7.061220450404804e-6,6.731010980141398e-6,6.4277386597230104e-6,6.1483901034833006e-6,5.890386455448705e-6
8.0,-2.2439084696329235,-5.119999,-3.84,0.0,4.098108239266464e-7,0.00022071848597141958,0.0001892446395216433,0.00010426782621887433,6.315402095136273e-5,4.3545563860886995e-5,3.305046415134509e-5,2.6841399619063636e-5,2.292530109128213e-5,2.0454177486758835e-5,1.9336688807920548e-5,2.4517387712486783e-5,-1.1219890315904444e-5,-1.0272241899036786e-5,-9.665830627917108e-6,-9.17679682328933e-6,-8.763873508757958e-6,-8.407652958169792e-6,-8.09595410914493e-6,-7.820212260008818e-6,-7.574063445498272e-6,-7.352622678960382e-6,0.7050496800765506,-5.997942954409788e-5,-4.5039521236775543e-5,-3.695851742092747e-5,-3.155212662574493e-5,-2.758298740907704e-5,-2.4508066599729763e-5,-2.2039761731851407e-5,-2.0007351296536088e-5,-1.8301336302844046e-5,-1.684744710767875e-5,-1.559309773848916e-5,-1.4499808175542623e-5,-1.3538614855649035e-5,-1.268726018095628e-5,-1.1928295975298329e-5,-1.1247816205954489e-5,-1.0634606261830469e-5,-1.007949912739275e-5,-9.574918104746217e-6,-9.114554172069044e-6,-8.693096134091272e-6,-8.30605520734885e-6,-7.949587717918496e-6,-7.62040558284513e-6
8.0,-0.5058226178502174,-5.119999,-1.2800000000000002,0.0,1.0641914448185657e-7,5.307673158778378e-5,4.758889253249648e-5,2.7458898556924685e-5,1.7394661441752325e-5,1.2514415047002125e-5,9.895242629551532e-6,8.377691634620365e-6,7.495284746362712e-6,7.1034837104403684e-6,7.444678958190837e-6,1.3278544001552095e-5,-1.8237792594202995e-6,-2.6777625977711275e-6,-2.7475116019780617e-6,-2.717651146528966e-6,-2.663700494416813e-6,-2.6043036227230506e-6,-2.545465630394674e-6,-2.4892800719706484e-6,-2.4364063473673814e-6,-2.3869318240644717e-6,0.27149200052913836,-1.6296383483269436e-5,-1.2272982343294046e-5,-1.00909583684023e-5,-8.628265581404703e-6,-7.552697152602199e-6,-6.718316260927234e-6,-6.0477612039354834e-6,-5.4950688233377106e-6,-5.030731921315766e-6,-4.634720023511937e-6,-4.292837395662194e-6,-3.994688609144595e-6,-3.7324406086976248e-6,-3.5000705531677205e-6,-3.2928527051295216e-6,-3.107016804141055e-6,-2.939520960238585e-6,-2.787876633027566e-6,-2.650025017044221e-6,-2.524251173765297e-6,-2.409109883317705e-6,-2.3033797714733985e-6,-2.2060131309716837e-6,-2.11611406287998e-6
8.0,63.021647309239114,115.69864189827044,71.6742092964873,0.0,1.1738165994756855e-10,3.537248795737469e-5,2.5214083052560454e-5,7.390787104100127e-6,2.613502999793127e-6,1.197138558950428e-6,6.6388361119607e-7,4.2036418790303287e-7,2.9227963693756465e-7,2.1776823899699593e-7,1.7232473226158618e-7,1.8372335119920535e-7,6.338932223570737e-7,5.170757049199892e-7,4.5262913772603497e-7,4.047509776228253e-7,3.669058372679501e-7,3.360684956987825e-7,3.10418819537972e-7,2.887408925289492e-7,2.701768693214035e-7,2.541000441169672e-7,59.56486627517015,3.884263342968097e-6,2.2099623393501133e-6,1.4960905545535752e-6,1.0943044799205381e-6,8.38306760897467e-7,6.628247106732488e-7,5.364820907516332e-7,4.422169368467621e-7,3.699378368082762e-7,3.132991679422048e-7,2.681188249198385e-7,2.315367595429052e-7,2.0153642310560826e-7,1.7666047114062167e-7,1.5583272272579052e-7,1.382437133656822e-7,1.2327519982591184e-7,1.104481484048847e-7,9.938672462794784e-8,8.979297660971497e-8,8.142808383126976e-8,7.40991907832722e-8,6.764891224975145e-8,6.19481212993378e-8
9.0,-3.112860546285109,3.8400000000000007,-3.183357883463674,-3.2,0.0,0.0,1.02114082801804e-8,1.4625952103532974e-7,5.127361398193548e-7,1.065302619767255e-6,1.7132784340371097e-6,2.383055667655276e-6,3.0286761411406444e-6,3.6257666973903114e-6,4.163852912413761e-6,4.640596038520648e-6,5.058085124112417e-6,5.420598407223032e-6,5.733314406510357e-6,6.001579884099082e-6,6.230547832786309e-6,6.424975058559727e-6,6.589157960242866e-6,6.726919154789256e-6,6.84162826357418e-6,6.936237820425596e-6,7.0133260829535675e-6,7.075140651011036e-6,7.12363157390299e-6,7.160509407356691e-6,7.187253651543822e-6,7.205145821486927e-6,7.215321854614309e-6,7.218756431714021e-6,7.216308802877236e-6,7.208728778725298e-6,7.196672942543952e-6,7.180716806515173e-6,7.161363305816342e-6,7.1390619300529994e-6,7.114198725341779e-6,7.087116461162086e-6,7.058126485617458e-6,7.0274880284250964e-6,6.995442011370707e-6,6.962196014918177e-6,6.92793460687463e-6,6.8928212354630496e-6,6.85700042266061e-6,6.820605412583602e-6,6.7837449290071e-6
9.0,-2.4125022590216476,3.8400000000000007,-2.3742329739388692,-1.92,0.0,0.0,4.992700913060385e-9,6.89478249451997e-8,2.3543775234891266e-7,4.792290943076094e-7,7.580033790944172e-7,1.0398432674261324e-6,1.3061475611405113e-6,1.5479379439640327e-6,1.7620780797443097e-6,1.948650962118882e-6,2.1093604880512517e-6,2.246613365931807e-6,2.3630176214703925e-6,2.4611166113986593e-6,2.5432698101159565e-6,2.611596721489404e-6,2.667970033727898e-6,2.7140257830219024e-6,2.751183571022685e-6,2.7806700742072994e-6,2.8035429971294554e-6,2.8207136687525256e-6,2.8329648788932285e-6,2.8409750950765912e-6,2.8453263042914363e-6,2.846518614936005e-6,2.8449897590659984e-6,2.8411134526435382e-6,2.835215707013336e-6,2.8275788294950086e-6,2.8184479558961727e-6,2.808036246682913e-6,2.796528622161996e-6,2.784088477403337e-6,2.7708556306862845e-6,2.75695301247864e-6,2.7424907643265015e-6,2.727560724424671e-6,2.712246768782674e-6,2.696620790761069e-6,2.680746105166844e-6,2.664678191615834e-6,2.6484656417044107e-6,2.6321525297652558e-6,2.615774786807941e-6
9.0,3.886527759097217,-3.84,3.8845390310686363,4.4799999999999995,0.0,0.0,-1.3047883622703697e-8,-1.878309326919751e-7,-6.61821885488513e-7,-1.3809921481845927e-6,-2.2289655514185802e-6,-3.1096495374484297e-6,-3.962135030787431e-6,-4.753509164101744e-6,-5.4691344622083995e-6,-6.105212515982895e-6,-6.663935742388825e-6,-7.1505268119251645e-6,-7.5715143620951655e-6,-7.933741276620737e-6,-8.243864140355171e-6,-8.508067813910385e-6,-8.73196649118444e-6,-8.920575420268074e-6,-9.078330471642061e-6,-9.209129780415348e-6,-9.316386079201163e-6,-9.403081269321017e-6,-9.471807933588409e-6,-9.524844543052238e-6,-9.564165405703762e-6,-9.591483573159702e-6,-9.608319692466181e-6,-9.615980731687696e-6,-9.615620436190436e-6,-9.608247042866946e-6,-9.594744636145603e-6,-9.575889173509077e-6,-9.552359693793655e-6,-9.52476369613031e-6,-9.493623820508556e-6,-9.459404645273683e-6,-9.422528463106038e-6,-9.38334774858074e-6,-9.34219015547486e-6,-9.299338527926193e-6,-9.255044666641754e-6,-9.209531867038914e-6,-9.16299785724614e-6,-9.115625010794898e-6,-9.06756272078016e-6
9.0,-1.1844980174384716,-1.2800000000000002,-1.1809355617106208,-0.6399999999999997,0.0,0.0,2.270048953345824e-9,3.6039977096591574e-8,1.3628293674958147e-7,2.992273756034859e-7,5.018119665160241e-7,7.212875219134675e-7,9.412751540647828e-7,1.1516576119357819e-6,1.3469366954940044e-6,1.5246466723677305e-6,1.6841837796869747e-6,1.8260221167776223e-6,1.951217115123457e-6,2.0610949908197715e-6,2.157076375093882e-6,2.2405646168890858e-6,2.3128912934165263e-6,2.375287171895101e-6,2.4288712404831154e-6,2.4746497563825807e-6,2.513521299154519e-6,2.546284781199155e-6,2.5736455742013683e-6,2.5962324698113286e-6,2.6145973147359705e-6,2.629224631789798e-6,2.6405493278600458e-6,2.6489491800332514e-6,2.654760968508144e-6,2.65828181112294e-6,2.6597746467306198e-6,2.6594723001221904e-6,2.657580323034715e-6,2.654284023686281e-6,2.6497443590565e-6,2.64410551868987e-6,2.6374993919897603e-6,2.6300374191022484e-6,2.6218236418480995e-6,2.6129488053840468e-6,2.603494328040072e-6,2.593533031592146e-6,2.583129959689373e-6,2.5723453911090203e-6,2.5612296224099595e-6
9.0,61.390699339420564,71.6742092964873,63.53949598458519,78.84855016644357,0.0,0.0,5.684341886080802e-14,1.2441603303159354e-11,1.5373302630905528e-10,6.668372520834964e-10,1.7319621292699594e-9,3.3628282380959718e-9,5.448519857509382e-9,7.829434878203756e-9,1.0349772594508977e-8,1.2881699262834445e-8,1.5331373504068324e-8,1.7635969129514706e-8,1.9757834479605663e-8,2.1677983852441685e-8,2.3390867909256485e-8,2.4899811990053422e-8,2.621389683099551e-8,2.734557824624062e-8,2.830903866879453e-8,2.911909291469783e-8,2.9790442113153404e-8,3.033723317003023e-8,3.077271770735024e-8,3.110929469585244e-8,3.1358226237898634e-8,3.152969441089226e-8,3.1633049957235926e-8,3.167654938351916e-8,3.166763917761273e-8,3.161295580866863e-8,3.151841099224839e-8,3.138924142831456e-8,3.1230094066359015e-8,3.1045125581385946e-8,3.083796684677509e-8,3.061182951569208e-8,3.036963391878089e-8,3.0113838533907256e-8,2.984668867611617e-8,2.9570173865067773e-8,2.9285985192473163e-8,2.899567874692366e-8,2.8700576137907774e-8,2.8401899498931016e-8,2.810066490610552e-8
10.0,2.635373242817125,-5.119999,-1.2800000000000002,-1.128413697212876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.13535903262023297,-5.119999,-1.2800000000000002,-1.2158629342280032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.459255678387735,-5.119999,1.2800000000000002,1.311147726051833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,4.191673655674607,-5.119999,3.8400000000000007,3.887125030900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,72.75322397019008,115.69864189827044,59.923971487781756,46.69367781285236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,-1.7402206225630676,-1.2800000000000002,-1.2800000000000002,-1.2771915843310777,0.0,5.968398285971559e-12,9.35128052859631e-9,8.984776346331606e-8,2.7062836682318477e-7,5.145007584781707e-7,7.804422878713583e-7,1.0432348410340138e-6,1.2903352149057103e-6,1.5165605011007486e-6,1.720595166609011e-6,1.9030255721082437e-6,2.0652783334360793e-6,2.209146022397559e-6,2.3364318813801942e-6,2.4489068902089975e-6,2.5481822744738445e-6,2.635717319417713e-6,2.7128257312659734e-6,2.780656541053872e-6,2.8402626797808047e-6,2.8925218525676136e-6,2.9382356922255454e-6,2.9781163864905607e-6,3.0127876757076237e-6,3.0427936548679576e-6,3.0686252144872446e-6,3.090703566172858e-6,3.1094319562621916e-6,3.1251288803970527e-6,3.138093712076293e-6,3.148610784810439e-6,3.1569318457464385e-6,3.16326411711887e-6,3.1677866584819224e-6,3.170691916791837e-6,3.172126676464239e-6,3.172229144724076e-6,3.1711549371625983e-6,3.168949318606636e-6,3.1658004926613196e-6,3.1617454735969438e-6,3.1568896705362394e-6,3.151319419018836e-6,3.145080998363525e-6,3.138249520734638e-6,3.1308705143464428e-6
11.0,5.119259918681911,-1.2800000000000002,-1.2800000000000002,-1.1292652737768984,0.0,6.009065734475932e-12,9.377933155507452e-9,8.993102513396837e-8,2.7036689801202446e-7,5.130953682163255e-7,7.771037736226661e-7,1.0373954236505444e-6,1.2816678695868437e-6,1.5049285790689224e-6,1.7059941017775715e-6,1.8855358600786924e-6,2.045031220211023e-6,2.1863006080275203e-6,2.311159973579436e-6,2.4213832159409134e-6,2.5185784830170646e-6,2.6041983404432277e-6,2.679547871482065e-6,2.745766317344312e-6,2.803896527916525e-6,2.8548063745077787e-6,2.8992879095248834e-6,2.938044093251173e-6,2.9716901879483092e-6,3.0007623118119708e-6,3.0257439075347855e-6,3.0470495368016764e-6,3.065076080266787e-6,3.080136343387533e-6,3.0925245262526905e-6,3.1025201388743967e-6,3.1103703370419766e-6,3.1162784677688434e-6,3.1204199436658855e-6,3.1229837776245965e-6,3.1241136641410893e-6,3.1239450263995547e-6,3.1226306366176506e-6,3.120213991365484e-6,3.1168803942947954e-6,3.11266526837285e-6,3.107672059747397e-6,3.1019853212610358e-6,3.0956499456004763e-6,3.0887395415591086e-6,3.081298341652827e-6
11.0,-0.12901849382650976,1.2800000000000002,1.2800000000000002,1.309171083435944,0.0,-5.959601276763409e-12,-9.344943496727934e-9,-8.980546488259191e-8,-2.705271049125057e-7,-5.143270532058849e-7,-7.801724124512819e-7,-1.0428313147408636e-6,-1.2897534725937145e-6,-1.5157560283100658e-6,-1.7195280246956358e-6,-1.901662529052776e-6,-2.063593564897632e-6,-2.2071206028807033e-6,-2.3340532702417105e-6,-2.4461678206374106e-6,-2.545079986337448e-6,-2.6322527187156124e-6,-2.7090025992517696e-6,-2.776481013963498e-6,-2.8357424847105634e-6,-2.887666208573812e-6,-2.93305476506866e-6,-2.9726209615633432e-6,-3.0069889613754807e-6,-3.036703142677677e-6,-3.0622544592118438e-6,-3.084064172945942e-6,-3.102535266932948e-6,-3.1179862048482065e-6,-3.130716151801361e-6,-3.141009058845393e-6,-3.149116277740293e-6,-3.1552447712224607e-6,-3.159573367881206e-6,-3.162294021714937e-6,-3.163553235532169e-6,-3.1634888881770106e-6,-3.162256007052408e-6,-3.159900092802793e-6,-3.156608307579874e-6,-3.152417810334219e-6,-3.14743352396237e-6,-3.1417413964962056e-6,-3.135387612690652e-6,-3.128446904010312e-6,-3.1209646274259483e-6
11.0,-5.004263050358108,3.8400000000000007,3.8400000000000007,3.7287334087088126,0.0,-1.7933459713777268e-11,-2.8071434935946118e-8,-2.6956162638053745e-7,-8.114465020748156e-7,-1.541747977256615e-6,-2.3373918810922617e-6,-3.1229333355690665e-6,-3.860983292163352e-6,-4.5361924490438576e-6,-5.1447599573911596e-6,-5.68854488239775e-6,-6.171892268768278e-6,-6.600220226403107e-6,-6.978962180700674e-6,-7.313442711715456e-6,-7.6084996088062e-6,-7.868509658779152e-6,-8.09740963115223e-6,-8.298640201235028e-6,-8.47535219552797e-6,-8.630170860860867e-6,-8.765492605028984e-6,-8.88344533778061e-6,-8.985892091278437e-6,-9.074457258996951e-6,-9.150605816845556e-6,-9.215594518542155e-6,-9.270626009142477e-6,-9.316649765386036e-6,-9.354558151569551e-6,-9.385198495096395e-6,-9.409320586295201e-6,-9.427541611787986e-6,-9.440394555644137e-6,-9.448452360596811e-6,-9.452151686122112e-6,-9.451903704265195e-6,-9.448171327186013e-6,-9.441088881664156e-6,-9.431216246893227e-6,-9.418663034940298e-6,-9.403742626356256e-6,-9.386711530405302e-6,-9.367706979200573e-6,-9.346952115421132e-6,-9.324581888283423e-6
11.0,70.70040607242873,59.923971487781756,59.923971487781756,58.310005339806835,0.0,0.0,2.1316282072803006e-13,1.922728642966831e-11,1.7418244624423096e-10,6.288018994382583e-10,1.4453007679549046e-9,2.580030411536427e-9,3.943696924579854e-9,5.443745010325074e-9,7.002491031471436e-9,8.561137576634792e-9,1.007795447094395e-8,1.15254934485165e-8,1.2886381739463104e-8,1.4151389393646241e-8,1.5316494739181508e-8,1.638144198068403e-8,1.7348618541745964e-8,1.822183293143098e-8,1.9006350271411065e-8,1.970728646938369e-8,2.0330382710653794e-8,2.0881437023945182e-8,2.1366048486015643e-8,2.1789503534819232e-8,2.2156939394335495e-8,2.247298169777423e-8,2.2742376870610315e-8,2.296894052733478e-8,2.3156417228165083e-8,2.330854442789132e-8,2.3428697204508353e-8,2.351968930724979e-8,2.358402895197287e-8,2.3624465939064976e-8,2.3643124791306036e-8,2.3642030555492966e-8,2.3623499600944342e-8,2.3588242470395926e-8,2.3539072913081327e-8,2.3476587784898584e-8,2.3402392912430514e-8,2.331781701059299e-8,2.3223620360113273e-8,2.3120932723941223e-8,2.3010507277376746e-8
12.0,-0.2083313921359533,-5.119999,-1.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,-0.9673720003512702,-5.119999,-1.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,-1.3407554356976186,-5.119999,1.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,4.001671622691068,-5.119999,3.8400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,41.810144569649836,115.69864189827044,59.923971487781756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,2.5446340659652673,1.2800000000000002,-0.06854290768020183,-1.2800000000000002,0.0,0.0,0.0,0.0,0.0,3.046819340006787e-8,4.2631564003338414e-7,1.3628522296223032e-6,2.6918208822349703e-6,4.22494625497492e-6,5.816913231026544e-6,7.369241181250297e-6,8.819572148887138e-6,1.0131571276358948e-5,1.1287335220865944e-5,1.2281929582849076e-5,1.3119149768582828e-5,1.3808492143654919e-5,1.4362730846816104e-5,1.4796184441187272e-5,1.512351446781519e-5,1.5358905097266162e-5,1.551557993746542e-5,1.560554543362931e-5,1.563947509426619e-5,1.562673335076528e-5,1.557543918008645e-5,1.5492555833894743e-5,1.5384021958517284e-5,1.5254887084071184e-5,1.5109403402703911e-5,1.4951152218489678e-5,1.4783129278428016e-5,1.4607835919465033e-5,1.4427363478245856e-5,1.4243441493667451e-5,1.4057501907141024e-5,1.387072254219269e-5,1.3684073513706097e-5,1.3498345717967278e-5,1.3314178529850735e-5,1.3132089252916953e-5,1.2952490275962376e-5,1.2775702086475698e-5,0.04046896515164622,-5.498706556736235e-5,-1.959518109163351e-5
13.0,3.087392963257712,-3.84,-2.0975415700176354,-1.2800000000000002,0.0,0.0,0.0,0.0,0.0,3.1965132117216315e-8,4.7563387349071996e-7,1.6015392692880394e-6,3.3033157564342426e-6,5.378113024946286e-6,7.640813848358929e-6,9.947607632723813e-6,1.2194290057526441e-5,1.430964734330883e-5,1.6248725860422344e-5,1.798704803863139e-5,1.951539361715837e-5,2.083566654938955e-5,2.1957257883135087e-5,2.289421992405046e-5,2.3663139485429016e-5,2.42815520769493e-5,2.4766879588325034e-5,2.51357459600298e-5,2.5403545459672558e-5,2.558427514592813e-5,2.5690465028047102e-5,2.573318029942065e-5,2.5722124098085783e-5,2.566577376974573e-5,2.5571456715954907e-5,2.5445508791412147e-5,2.5293371213328495e-5,2.511971085409044e-5,2.492854104389027e-5,2.4723278739259142e-5,2.4506841686897973e-5,2.428171004981302e-5,2.4050001354958045e-5,2.3813511382119166e-5,2.3573756585497228e-5,2.333202616028384e-5,2.308940864390377e-5,2.284680872554009e-5,0.08724865323561876,-9.074535479077955e-5,-3.263535936059424e-5
