trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
38.0,-0.9746400538212754,0.0,5.325159857450135e-10,8.160358297059063e-10,9.936601827958196e-10,1.1968162128553465e-9,1.315996126516045e-9,1.3565448011552477e-9,1.4962212839995255e-9,8.179091861547562e-9,1.1266086691335021e-8,5.808604766919761e-9,3.832345647244178e-9,1.2471003093298838e-8,4.365896824790609e-9,4.4073661679455e-9
38.0,2.907470224967038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251565e-16,2.7755575615628914e-17,0.0,1.3877787807814457e-16,2.7755575615628914e-17,2.7755575615628914e-17
39.0,1.5831630822127245,0.0,0.0,-1.6349971689338062e-11,-3.9950345682161014e-11,-4.863597019690563e-11,-5.525219979221601e-11,-3.837568412487583e-11,-4.0114125259885066e-11,-3.927350761175426e-11,-5.679137300562085e-10,-9.882253873048412e-11,-8.052027490243045e-6,-0.00024048991627699295,-0.002063586364688683,-0.003171418613637227
39.0,-0.050445642892085196,0.0,0.0,7.299598755645365e-12,1.0836656289795185e-11,-4.332900492778244e-12,-6.437722725231778e-13,1.1752279402117348e-12,3.167435445301186e-12,3.524863122248102e-12,2.362950345929525e-11,8.63896579435953e-12,2.4970933680210616e-7,7.665952091022741e-6,6.575396432328418e-5,0.00010105350260117191
39.0,1.9917316683308512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570804957802153e-10,2.292629408262581e-7,1.6880533337593207e-5,3.9870041453102245e-5
40.0,1.1419222687837411,0.0,-2.3296537160935074e-10,-3.4368120751281727e-10,-4.392893045927987e-10,-4.925911516191198e-10,-5.464522451361818e-10,-5.773468931904e-10,-6.197441121792282e-10,-6.431881970473904e-10,-6.765100080503164e-10,-7.349448514134693e-10,-7.289650264985344e-6,-0.00017108112177544423,-0.0012994924883433117,-0.0018832059283990638
40.0,0.845881410357884,0.0,-1.7450405661312608e-10,-2.5886011545666384e-10,-3.1036122772740476e-10,-3.6470551167158057e-10,-4.117749808543585e-10,-4.200468039768139e-10,-4.5346154270908985e-10,-4.803646782957135e-10,-4.991617454150059e-10,-5.462774894543045e-10,-5.3469307103560116e-6,-0.00012674639397544486,-0.0009626026915929494,-0.001394988528583088
40.0,2.5359558300290583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717457725270776e-10,7.450032185607469e-8,4.299199554497202e-6,9.028925697596168e-6
41.0,1.3796428169309332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715785913774047e-10,4.539822696837697e-11,3.650338938962915e-11,2.3870036562020383e-11,2.5114872460139568e-11
41.0,-1.863341088876329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6460484757976824e-9,-2.3077957076288836e-10,-2.353794955205601e-10,-2.420454571267163e-10,-2.339713046814244e-10
41.0,34.06540994175103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,-2.90518666747319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.052314406750585e-12,8.410792635088011e-13,0.0,-5.650203688266442e-13,0.0,2.331215545165806e-11,0.0
42.0,0.03755224798366674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.506134328734971e-11,-7.026546110418167e-12,0.0,-4.2897840435713564e-11,0.0,-1.1252350141406682e-11,0.0
42.0,84.4629318104327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,-1.4252764768444308,0.0,2.876381794651978e-10,4.147860269926947e-10,5.149470166961638e-10,5.791468460183083e-10,6.362221667370643e-10,6.797979643831432e-10,9.354076931650333e-10,7.355214486952418e-10,1.05683262487505e-9,9.528272938406604e-10,9.855765173715253e-10,1.026821699876553e-9,9.102713767427817e-10,9.253841593698425e-10
43.0,-0.07268883647539903,0.0,3.256916082390152e-11,4.079100407087219e-11,4.549909288347035e-11,4.4924839084068886e-11,4.393049188666771e-11,5.6832684410907285e-11,6.686276438693043e-11,5.5629208245055954e-11,6.748438905726457e-11,6.929364058703431e-11,6.539339280461973e-11,6.622209762245134e-11,5.6126305615243864e-11,5.979578866845427e-11
43.0,2.336591796691739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.2546075975836408,0.0,1.5,0.25461290797391944,0.25483504394993417,0.2564504781150439,0.2598433626870461,0.26221030504284765,0.26429643195419544,0.2660581305488168,0.26733505444167516,-2.999999999999996,0.2742444118686904,0.9757529328318774,0.75,-0.75
44.0,-0.6181398717711795,0.0,-1.0,-0.6181528526355521,-0.6186957532928503,-0.629702835340664,-0.6518438556582186,-0.668633839707995,-0.68430827601152,-0.6986514221794038,-0.7102802173336153,-1.9999999999999942,-0.7144230325757966,-0.9307680791032422,-1.5,-0.5
44.0,-0.8512124225250606,0.0,0.6656249999999986,-0.8512240544267904,-0.8517088871408713,-0.8645807112033559,-0.8862140054311087,-0.8989185498691423,-0.9075577308284011,-0.9125734746086636,-0.9145341960393214,162.8999999999982,-0.9063908044643956,0.8210359060243189,11.769873046875,1.2698730468750004
45.0,2.1619542981673785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.016642732014781e-12,-1.2842171792047325e-11,-8.68748507582068e-12
45.0,-0.8083879522665023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4257195129400336e-11,-1.3639750097879134e-11,6.2906437566061585e-12
45.0,4.202146973339662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,-2.8260119344720707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,1.790109285182885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,90.9962025291353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.7665305844239363,0.0,-1.4041519003640471e-5,-0.00018988569031798758,-0.0015090118339564935,-0.0027486875117965644,-0.0028209590451401824,-0.0028621488285259992,-0.0031206855397309485,-0.003553806390597883,-0.0037194106503739806,-0.0025306201505972763,-0.001947858460082645,-2.9999999999999933,0.001035894000789656,0.0010197914438609432
47.0,0.20354919070903632,0.0,-3.697921805824272e-6,-5.042462242781627e-5,-0.0004007066717057933,-0.0007298957513309414,-0.0007490854495802118,-0.000760019254673442,0.0006096549127359922,-0.0018144963394927168,-0.0015108320310619203,-0.003856698021802096,-0.006509705004428449,-1.9999999999999982,-0.002573744797565798,-0.002660492878474394
47.0,1.6900589029375386,0.0,7.85883358389583e-10,1.436306433788559e-7,9.070863836058152e-6,3.009627751815458e-5,3.169973134298232e-5,3.263221522509241e-5,3.5565256615299745e-5,4.3796648668603666e-5,5.1824632331332054e-5,-2.411968857707336e-5,-0.00014164128993243708,162.89999999999787,-2.4870297304246947e-5,-2.6865940810694156e-5
48.0,-2.027052540459276,0.0,2.444660869325442e-9,3.6711516444713037e-9,4.5552431676299625e-9,5.132362123883203e-9,4.991081444845622e-9,3.46324435240501e-9,3.4668998016475126e-9,3.4614361645952483e-9,3.4646425700381308e-9,3.4633730338441352e-9,3.4638566535173083e-9,3.4618704830086207e-9,8.201685520931534e-6,0.00015970658592531284
48.0,1.184810497537963,0.0,-1.514117164821381e-9,-2.2287986654910406e-9,-2.714937614432588e-9,-3.0635857375250175e-9,-2.9661023207430898e-9,-2.0940109093060075e-9,-2.0803952136119118e-9,-2.0864613161931166e-9,-2.081270640192207e-9,-2.079254299695315e-9,-2.0860915391097245e-9,-2.0813199865140737e-9,-4.751484084502965e-6,-9.336793363661434e-5
48.0,3.9704990998794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3979400970143274e-10,5.2243015247199764e-8
49.0,-1.7199780863604868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,-1.38581469973965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,11.539520578749169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,-1.172412733120131,0.0,3.815015417262499e-8,5.7469206860967244e-8,8.212554661731408e-7,2.1778879555785522e-5,0.00030333584015077437,0.0017681386208690988,0.0024411417814894703,0.0025051727702054224,0.0025490504975446125,0.0025881666001051342,0.0018681330418089212,0.0038207320984958255,0.0037059813942443382,0.002917891266629848
50.0,-0.11689316394200544,0.0,3.824547958744932e-9,5.750491222170083e-9,8.185904523555243e-8,2.1406340688746553e-6,3.024650842624011e-5,0.00017628585933015885,0.00024338565138642542,0.00024976900550782315,0.0002541423969507818,0.00025801922116409416,0.0025973927744814,0.0010720439643009307,-0.002467264921878939,0.0038970880503869346
50.0,2.479309775820399,0.0,5.88418203051333e-15,1.3433698597964394e-14,2.738254067935486e-12,1.925569759197998e-9,3.735659548365078e-7,1.2692627228638731e-5,2.4193810810202443e-5,2.5479656024673947e-5,2.6380013483512377e-5,2.7195832244086837e-5,-8.173680906276015e-6,5.789041258513761e-5,2.1443721805292082e-5,-1.5320773739307958e-5
51.0,1.0362504532582184,0.0,0.0,0.0,0.0,-1.577668374313907e-11,7.911945301103034e-13,-2.4869727611088937e-12,-5.542815476754184e-12,-6.5205675587886076e-12,-3.487887036180048e-12,-1.5188322068641804e-9,-1.3599853507880838e-10,-1.394388612024838e-10,-9.05044334480235e-10,-1.900812943709863e-10
51.0,1.9171990979763645,0.0,0.0,0.0,0.0,2.846899289548882e-12,-1.1020309747517053e-11,7.607825140147696e-12,-3.911628226148721e-12,-9.153997822327822e-13,7.689770668222741e-13,-2.638479776761624e-9,-2.3978161977133735e-10,-2.4130861917124854e-10,5.311236362446342e-10,-1.8736792328626112e-10
51.0,43.612296500247396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,-1.8588112316272227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0662488745235325e-12,-1.2803213196116515e-11,-5.4498638397368e-12,-6.379603292658173e-13,8.8090238274756e-12,-3.653182996964226e-12
52.0,-1.7172785964668997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014453483558858e-12,4.097761741129796e-12,1.7256730206214357e-12,1.6398395718388812e-12,-1.7396221668596113e-11,-2.0971756137847262e-12
52.0,28.683374503095173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,2.871256679805904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,-1.7177172824177696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,95.1094886083358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,2.678451087998293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5964481775840633e-9,2.064976316860825e-9,3.5517620266171117e-10,3.531293610691768e-10
54.0,-0.11549917573965063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647799447477405e-10,-1.6683855757605424e-9,-1.0986440756318556e-10,-1.0863946527661695e-10
54.0,43.33037388476798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,-2.0673253768307736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681477604789491e-12,5.972757138742285e-13,0.0
55.0,-1.359777505044335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.406335802713389e-11,-2.4210033390244302e-12,0.0
55.0,13.849170261987478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,2.0561409520711056,0.0,-3.208254212581613e-9,-4.5782970540881624e-9,-5.5985925495017025e-9,-6.236358788437844e-9,-6.851994415180422e-9,-7.99316204858898e-9,-4.930679346336519e-9,-4.923218397739669e-9,-4.925195073163805e-9,-4.9265224414960084e-9,-4.9217854621491396e-9,-4.924583407219903e-9,-4.9211747032608925e-9,-4.922633135244908e-9
56.0,-0.671229698515384,0.0,1.0179838901965402e-9,1.4615579358093661e-9,1.7400866641409643e-9,2.0248631090064018e-9,2.2337118070090776e-9,2.5749966802586304e-9,1.578522026122983e-9,1.5742955229951829e-9,1.5816159985490348e-9,1.5772574804618058e-9,1.5769370530856619e-9,1.5789037314261275e-9,1.576056416488006e-9,1.5777825714454156e-9
56.0,2.194121294230034,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.6653345369377348e-16,2.220446049250313e-16,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17
57.0,-0.743839707427139,0.0,1.2526702055829719e-5,0.0002462007356582575,0.003016519976125556,0.0045049948145257064,0.0044923083651678885,0.0031832540732628077,2.9999999999988924,-0.0011231598924994186,-0.001017905399244465,-0.0009327405309405324,-0.0008593977252110306,-0.0007941678222794104,-0.0007345457259632404,-0.0006784999564872785
57.0,0.3019406826503799,0.0,-5.050535575601686e-6,-9.994240451430507e-5,-0.0012244631215594108,-0.0018286661903004397,-0.0018235136589456523,-0.0043145572055790695,1.9999999990612374,-0.0009824696627385135,-0.0010704215866578419,-0.001155159004999424,-0.0012401566096215898,-0.001327965710807492,-0.0014209369693381018,-0.001521272022990616
57.0,1.070740153350794,0.0,4.623750271548488e-10,1.778993699019793e-7,2.67065489687468e-5,5.9564881041751505e-5,5.922993284102063e-5,-4.7662350834087874e-5,162.8999998917264,2.2884369279552175e-6,6.509070242799453e-7,-7.8008055837131e-7,-2.1318997802666217e-6,-3.4765223553279156e-6,-4.874258916487406e-6,-6.38342152825544e-6
58.0,-0.26887162283222654,0.0,2.5563532909662236e-11,3.141172728124526e-11,3.801745236833427e-11,4.570270390674264e-11,4.7165206113103076e-11,5.3559196887105035e-11,5.411789816736282e-11,5.7643724943097476e-11,6.096527900193054e-11,-1.014092779875414e-11,5.4966093988983795e-11,6.245568717882184e-11,5.824426009918941e-11,6.146264426952666e-11
58.0,-1.433533803621923,0.0,1.3579464455339083e-10,1.7859364807964264e-10,2.1056486977708349e-10,2.454636846772018e-10,2.6694146184926173e-10,2.8353509807839913e-10,3.0272567971152985e-10,3.131224409453416e-10,3.3248725251829436e-10,2.715199677115962e-10,3.479138642433862e-10,3.5751106922611965e-10,3.6572998774318565e-10,3.7650346006208295e-10
58.0,9.33609385757929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.3469530639081055,0.0,-0.04568845138525808,0.05275383777086579,0.01335348786897664,0.024782599124716195,0.042474039001778846,0.061906117284923165,0.07905687284366482,0.09234043815039238,0.10548861191812625,0.14766787849354218,0.15960549335334406,0.18448293888278938,0.21643220339846264,0.23085980616313007
59.0,-0.7284084504041339,0.0,0.024707508182694984,-0.028528344509973696,0.025790815204483602,0.04709191052694165,0.08038659412950658,0.11698093201853055,0.14928897627787163,0.17425721551374201,0.2049958756171266,0.2736593531253166,0.29401940102371565,0.33999546138548087,0.43007875363708065,0.5404698461305265
59.0,0.35797763097437096,0.0,0.004771389908688126,0.006357816571241293,-0.001601301691283391,-0.005227943550386693,-0.015057301412515753,-0.03144860674690715,-0.05044159029090671,-0.06772849689059457,-0.09515286428105904,-0.1504852260902771,-0.16843147198648456,-0.21249719882013035,-0.32713787762943203,-0.49507989361952526
60.0,-2.255494820440311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4253291230847473e-12,2.0291682296136024e-12,0.0
60.0,-1.4590129106740974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297923676733629e-12,-5.964116695525605e-13,0.0
60.0,22.788717246389176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
