trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
50.0,0.6030064381362719,0.5200001094715735,0.48093904256984493,0.49999505369912217,0.4822104678370647,0.48069935564931165,0.5217557543858989,0.5387024350143135,0.5270375475498692,0.4996859258472427,0.4989069193535593,0.49936167596729736,0.47990328618594374,0.5190045033778148,0.5190063259548946,0.5190045040622328
50.0,0.15760388816124973,0.23039989490730142,0.2694242775283092,0.25000494632534365,0.2681059996175114,0.2696731592230401,0.22871755846300063,0.2127954434617237,0.22369348142764223,0.25031417279533075,0.2510942754717403,0.2506387314902733,0.27050059172018026,0.2313566677708226,0.2313549144714091,0.23135666711241867
51.0,-0.9334009381260739,-0.9709944380396751,-0.6475203950811408,-0.7725059468878636,-0.7294994714331339,-0.7500000075268365,-2.8695258335459384e-7,-0.6175693179700322,-0.6059715572847814,-0.4799719927924417,-0.2575607333437281,-0.2214020373386761,-0.21558643982977946,-0.5,-0.20901229812161415,-0.5
51.0,3.7380391875467827,3.884819074783335,2.714323452208318,3.1417773317528415,2.99116842168749,3.062500026343928,1.0000005739052489,2.616530498438035,2.5791446428077056,2.190317099450031,1.5814589980480154,1.4918229368150686,1.4776503926980382,2.25,1.4617107370093065,2.25
52.0,-0.02335847187756679,0.28311716073999005,0.020005101712179285,0.023434410853511334,-0.01860617660010081,-0.019002968922655194,-0.020000019640478612,0.01900450337781496,-0.019648719490239993,0.25,0.24042145102303764,0.24997902204401096,1.0,-0.2690045033778149,-0.25,-0.25
52.0,1.0472625619635887,0.5139210052254932,0.9603900006701561,0.9536803499050284,1.037558543007876,1.0383670506731857,1.0404000400665767,0.9623521643930074,1.039683511158086,0.5625,0.5769595720659477,0.5625314673740581,0.0,1.6103724295931743,1.5625,1.5625
53.0,0.731649192166651,0.7732996000812652,0.5234559148607889,0.5271117919804398,0.494112936482818,0.4590109241391619,0.3385373620313338,0.2734544521343106,0.2729447996717878,0.2865752532920101,0.2883010636749062,0.27285646535069086,0.28778654382425284,0.28848248723647874,0.22926131352270834,0.26058128733972036
53.0,0.07201215606481098,0.05139307132331428,0.22709426508116767,0.22362325728395085,0.25592172103403726,0.29266918020076366,0.4375328214284668,0.5278684331234549,0.5286092643242969,0.5089748692153596,0.5065153759662699,0.528737719982291,0.5072480071578029,0.5062571709691877,0.5940381228327408,0.5467400326321851
54.0,0.0873655790231882,-0.018971126169873356,0.023101497489042486,0.034413560170492484,-0.015023092236335779,-0.2392641962563336,0.00999999999969776,0.0,0.009999999999974406,0.0,0.0,0.027112611485853755,0.0016098053361391154,0.0,0.9699995829733042,-0.009999999999980767
54.0,0.8329015863516805,1.0383021559678998,0.9543306842081514,0.9323571727826232,1.0302718777730129,1.5357757481228564,0.9801000000005984,1.0,0.9801000000000507,1.0,1.0,0.9465098707298754,0.9967829808009421,1.0,0.0009000250217756633,1.020099999999961
55.0,0.7923441073839621,0.7617087328703753,0.7368932502768138,0.7450432160563744,0.7284167855992769,0.730666116406631,0.7267224458815598,0.7286970535193187,0.7266811261430567,0.7175696263984906,0.630104823251765,0.5201667810889491,0.4702236542769166,0.4032711661573727,0.35363004485135674,0.3045451960530766
55.0,0.04312096973816347,0.05678272799024214,0.06922516174989932,0.0650029616788766,0.07375744234422912,0.07254074085148642,0.07468062158495703,0.07360528876909943,0.0747032068064277,0.07976691593268816,0.13682244178160802,0.2302399179705405,0.280662976487704,0.3560853011391819,0.4177941189188591,0.48365738433285366
56.0,0.5004004558299973,0.5227043440608996,0.24999917866024934,0.2313666340984306,0.023058267774986964,0.03130140311167383,-0.006964978588665032,-0.019993967163559615,0.027112611485923054,0.01900450337781491,-5.521110412208194e-5,0.47691835731513066,-0.0002937083634800518,0.019004503377814952,0.01900450339290901,0.027112611485923057
56.0,0.24959970453487457,0.22781114317833606,0.5625012320103006,0.5907972511771759,0.954415148162809,0.9383769716134118,1.0139784681040704,1.0403876930500566,0.9465098707297406,0.9623521643930076,1.0001104252565103,0.2736144049139013,1.0005875029915627,0.9623521643930074,0.962352164363393,0.9465098707297406
57.0,0.10395933743257446,0.020731815312477947,-0.027893991060309,-0.020905150100035824,0.0,0.009999999999952242,0.027112608082122402,0.0,0.0,0.0,-0.009999999999968461,0.0,0.0,0.0,0.0,0.019004503377809727
57.0,0.8028888689742709,0.9589661775411948,1.0565660568578907,1.042247325500777,1.0,0.9801000000000946,0.9465098773527698,1.0,1.0,1.0,1.0200999999999363,1.0,1.0,1.0,1.0,0.9623521643930179
58.0,0.16761181060382224,0.24909369864383546,0.01661869314981072,-0.027945363141341335,-0.02003648592410252,-0.22169100658431862,0.990000049932805,-0.25,-0.25,-0.25,0.9900000772972858,-0.29098753785004244,-0.7690045033760401,0.3051023098070595,0.9778453527962095,0.9609954819539371
58.0,0.6928700978462471,0.563860273416395,0.9670387946623862,1.0566716696037841,1.0404744326163917,1.4925289155690058,9.999900134638473e-5,1.5625,1.5625,1.5625,9.999845406039043e-5,1.6666488228841145,3.1293769329647105,0.4828827998354839,0.0004908283927245183,0.0015213524280056623
59.0,0.04849287187810902,-0.0200000273980682,-0.01880409641366238,0.020374944506858325,0.006062499672332771,-0.01912690012573537,0.007606034722036373,-0.009999999999163487,0.00999999999998932,8.534167247331581e-5,0.0,0.009999999991714569,0.009999999999013146,0.0,0.0,0.0
59.0,0.9053658148667687,1.04040005589206,1.0379617868692592,0.959665249349941,0.9879117545576116,1.0386196385598903,0.9848457823201201,1.0200999999983105,0.9801000000000211,0.9998293239382544,1.0,0.9801000000164053,0.980100000001954,1.0,1.0,1.0
60.0,0.11764592992635103,-0.019004501733616837,0.023247251267710028,5.91978067721894e-5,-0.23975940573772933,0.009999999999955394,0.009999999996825455,0.009999999999956141,0.0,0.0,0.0,0.0,0.0,1.0,0.02711261148586904,0.9714764226745488
60.0,0.7785487049755339,1.0383701745533769,0.954045932156084,0.9998816078908359,1.5370033841151676,0.9801000000000883,0.9801000000062856,0.9801000000000868,1.0,1.0,1.0,1.0,1.0,0.0,0.9465098707298455,0.0008135944634409809
