trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50
9.0,-0.33450362669093403,1.9999986832995134,0.0,-0.07434148325019237,-7.803956968102493e-5,-1.6555322896091135e-5,-1.703410788182143e-5,-1.6408910962730142e-5,-1.6008636797960598e-5,-1.5791386148165704e-5,-1.5690180245626564e-5,-1.5661485594954168e-5,-1.5678270833763688e-5,-1.5723276524790908e-5,-1.578495080149936e-5,-1.585512686385539e-5,-1.5927691301082312e-5,-1.5997770353894942e-5,-1.6061253581317414e-5,-1.6114511489328355e-5,-1.615422018044491e-5,-0.025182792883309223,-0.0980677465779281,-0.06681423676874228,-0.2124811285108976,-0.28419792793250453,-0.3688338949272484,-0.4818070304843283,-0.5667060456539689,-0.638087353484788,-0.7390370062531234,-0.7332409296975736,-0.7168581953998545,-0.7159932186330203,-0.7162142613772077,-1.0858919196836219,-0.6568870448525368,-0.7100673786858509,-0.3348558919377139,0.6493478657195769,0.6302812964567989,0.8309053521497605,1.077543821258642,-0.9482275774305411,-0.8013346748441347,-1.138973414495966,-1.9991454910725452,0.7328815903837126,-0.6789993847058657,-0.5768345723847337,0.845645584899003
9.0,7.107408968900884,162.8998482944035,0.0,0.3540982148117138,9.710667825402197e-8,2.844563695703073e-8,2.0226980979032305e-8,1.753081591004957e-8,1.6363753019277283e-8,1.5833876432225225e-8,1.5623857763102933e-8,1.5591689717098234e-8,1.5663845331914672e-8,1.579796737871675e-8,1.596737675413351e-8,1.6153846260635873e-8,1.6343951969588488e-8,1.6527039292668633e-8,1.6694114535198423e-8,1.683721073675315e-8,1.6949037728863914e-8,0.04126736667790798,-0.038147280981212894,-0.017549185684466728,-0.16495210137565675,-0.2573489818784287,-0.4194505859726876,-0.6999119547883526,-0.8877463250820972,-0.9906085258124451,-1.0217957211640565,-1.0266779092837757,-1.0314809327934347,-1.0315352393155992,-1.0315177316724116,0.7915273631192772,-0.8845199737697316,-0.8697409055823284,0.3966240081135668,-0.9490190237740714,-0.7180912641960822,-0.8592203088965826,1.0801699617864142,0.6644698329057119,0.2659278088685051,2.0654297159991426,47.91113142007429,-0.9239743882074016,-0.9934219375179545,-0.6010491051251963,-0.7082637942922911
10.0,-2.3385505686525656,2.999999,0.0,-1.946236029098e-6,9.799014132157137e-7,3.2436589039602534e-7,1.6163037917396069e-7,9.676191172136363e-8,6.440276952357124e-8,4.594387107858772e-8,3.442425653205007e-8,2.675240948262115e-8,2.1388612376742298e-8,1.7491999335422084e-8,1.4569558473649587e-8,1.2324596565808941e-8,1.0562364429185216e-8,9.154321634676669e-9,8.007589184962744e-9,7.066165428415289e-9,6.282959088344066e-9,5.62194029909551e-9,5.0604602954591935e-9,2.8628710605485497e-10,4.362472641280324e-9,3.984979817684998e-9,1.827628770877236e-9,8.391420047255684e-13,3.3078975210601765e-9,3.0655705270067744e-9,1.42501608212175e-9,1.2882016560227824e-15,2.6152243139517424e-9,2.4498021985166756e-9,2.298924082616187e-9,2.1621986564808578e-9,2.0366828616746015e-9,2.403769191089279e-10,1.866137749700264e-9,1.763902602402563e-9,-0.03181948555867446,0.051840723091950314,0.01966420139023106,0.08305226944944756,0.11084147746105044,0.16138482929675532,0.24284041615046276,0.18932226588664777,0.1643860164345856,0.1608344156517673,0.2306186786596416
10.0,-1.9607969092762314,1.999999,0.0,-1.4845664579537863e-6,7.539582505220622e-7,2.4738306907475187e-7,1.2272938194949674e-7,7.325876266065923e-8,4.8652948879560894e-8,3.464767043636013e-8,2.592290679817748e-8,2.0120791120156095e-8,1.6069443893141264e-8,1.3129617418804138e-8,1.0926681914889911e-8,9.236081034039993e-9,7.910128656397808e-9,6.851555921612372e-9,5.989664572616162e-9,5.2827979926296696e-9,4.695178052113868e-9,4.199312948751059e-9,3.778352895890747e-9,2.136807073144661e-10,3.2563565587367195e-9,2.973679041074268e-9,1.3634650318031324e-9,6.259524824828648e-13,2.467839349432663e-9,2.286642899365602e-9,1.0628100981467895e-9,9.605748647497696e-16,1.9505160268533043e-9,1.827021419914641e-9,1.714305334835985e-9,1.6122381941621915e-9,1.518466070291413e-9,1.7921116113216913e-10,1.3916093775615804e-9,1.3149197181169664e-9,-0.03885140825508802,-0.07621504294592414,-0.05065774673062856,-0.19194384892930016,-0.288516150911545,-0.3838970502221877,-0.4394810882500764,-0.5148178471165956,-0.6161770854330333,-0.7013089229697277,-0.7377388904293996
10.0,61.92310931298046,162.89959980038856,0.0,9.2228447101661e-12,2.3092638912203256e-12,2.5579538487363607e-13,6.394884621840902e-14,2.1316282072803006e-14,1.0658141036401503e-14,3.552713678800501e-15,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007446160815725023,-0.01631632689643947,-0.009688222381058154,-0.13039076147717843,-0.2884022252326339,-0.4618214681922703,-0.5014292357362278,-0.7359476878899693,-0.9368135596393135,-1.0104564738920097,-0.9554511488784057
11.0,-1.328124944862859,2.999999999,0.0,-0.518259777582726,-9.456991748858239e-5,-7.702646926845925e-5,-6.347876000489027e-5,-6.0203828896536796e-5,-5.932855777762645e-5,-5.939444983069334e-5,-5.989289785758706e-5,-6.059218417375038e-5,-6.136744193697902e-5,-0.13034156772980074,-0.06616675362605436,-0.0004569699017196339,-0.0004230255370626676,-0.0004002626654241609,-0.000383865241662916,-0.038359312427933175,-0.017322942169648966,-0.014379264458937224,-0.011530968756027458,0.009225299351751523,0.011477338775658657,0.006343604376845193,-0.007723535661217857,-0.022969145048961904,0.07163971964045829,0.04704250126250085,0.059213818989188746,0.1357582567516829,0.2521487023788585,0.0987077262346296,0.2798642308998884,-0.2623060498951391,0.543608849702115,0.3967375554459538,-0.03584250815888701,-0.20950717433810895,-0.1099838641634402,-0.11114766480997258,-0.02521984011611516,-0.07597693372113923,-0.0859005630781914,-0.3089921921647143,-0.5954343014662924,-0.5087372072938143,0.9558115112614954,-1.1623477954292682,1.1049127929931122
11.0,-0.6473921844681709,1.9999986590725478,0.0,-0.25889791841103726,-0.00014651157842580703,-1.837322763151303e-5,-2.684943038372839e-5,-2.7810669394634107e-5,-2.8312000956786014e-5,-2.8817331997495165e-5,-2.9356412450895962e-5,-2.9908354736824092e-5,-3.044963125224325e-5,-0.06516717367328118,0.025905936810006254,0.00015481152322375968,0.00012422011199619173,0.00010529350108539485,9.24906222130079e-5,-0.02084803205929278,0.01203370267941522,0.0014284777978945536,0.001540467442996695,-0.18991259127128726,-0.31167037761653116,-0.43573085089118024,-0.5685168220390635,-0.6694477216994642,-0.7165982951443111,-0.77239974576881,-0.6963495786469253,-0.7012331157793843,-0.8165843953917017,-1.3646102309536414,-0.6940669761906241,-0.657517682661911,-0.7207722176080523,-0.41166984983931,0.5157181237144871,0.5132316793542506,0.6979306107510671,0.6488215227668976,0.7302553142436542,0.7156547673637993,0.8389183359182838,0.7600181882788147,0.610499379737895,1.036562246668865,-0.41043445822714303,0.34785931763187145,-0.9742943492766416
11.0,2.2371268218992952,162.89984550830837,0.0,0.8133678551530892,-3.6233103628546814e-8,2.3797230852551365e-8,1.4939011805381597e-8,1.3078579996772532e-8,1.2552945349852962e-8,1.2500638746359982e-8,1.2659681303262005e-8,1.2919825209678493e-8,1.3223747430402e-8,0.058930311512492395,0.013075153543253393,6.686752378470828e-7,6.015315285878842e-7,5.54348808634586e-7,5.196880543678617e-7,0.004943111757816254,0.0004125329478306128,0.0007982605726315484,0.0005045606170233086,-0.14047550638234974,-0.3538604689737741,-0.6178592739568272,-0.8703535665394484,-0.9717641782964255,-1.0301327548626547,-0.9901666125201811,-1.026322505882995,-1.0219144896339096,-0.8486855498038777,6.326007500453444,-0.8923358424877645,-0.5438270332455142,-0.3830365548579304,-0.1474548603563468,-0.7942601726264429,-0.7120649525548974,-1.0280170909951818,-0.9980362867400676,-1.0114452871281085,-1.0307615561658854,-0.8765505051251794,-0.8476836399836296,-0.12964750845903028,0.693050981603109,1.2031491276158306,1.5632466395924114,1.0907354271539837
12.0,-2.7603890199677936,2.999999999,0.0,-2.7349095894320955e-9,1.0791146723362196e-11,1.1196426529243477e-13,6.878802681610417e-10,2.570864966057154e-11,1.0576685159719881e-11,2.885771506549821e-10,2.1606853231818041e-10,1.3110219953401163e-12,1.1788853060629527e-12,1.7134085946080516e-11,1.94073317701109e-12,1.145017907228397e-10,1.532215953637792e-12,1.7855581983197214e-13,8.569552186507216e-11,9.223972454271463e-15,2.2301353718693562e-12,1.2911535967290468e-16,6.42913787908776e-11,2.8984869492941635e-11,1.3500987639771332e-11,7.979081190943379e-13,1.1962261676710269e-14,2.3473127402818695e-11,2.764233492041081e-12,2.6553914522326357e-12,1.0218275550062004e-11,1.955388649070695e-11,9.286449748359922e-12,3.564495619713548e-11,8.43544876121009e-12,4.0169249533337405e-12,7.767723897452254e-12,9.418542159621563e-13,9.12502924092212e-13,1.4144476886374983e-11,1.3265878509577138e-14,6.4627821081066566e-15,1.969116083329783e-16,1.2590080787010788e-11,2.427777300742861e-11,1.4464299166401943e-12,2.822962245312549e-12,1.7201929199843885e-13,-0.037052355346908546,-0.018763964260111076,-0.016295421834708463
12.0,1.600915114555038,1.9999989314684772,0.0,1.8627908884553797e-11,-7.444072333704981e-14,-7.723353732949885e-16,-4.745085743244215e-12,-1.7656777580442588e-13,-7.262906186759937e-14,-1.9814981961038563e-12,-1.4804213718166116e-12,-8.966038663923821e-15,-8.062272377092152e-15,-1.1730195057999957e-13,-1.3276779186782546e-14,-7.833288369147871e-13,-1.0471241739540267e-14,-1.219504814166407e-15,-5.852846865412912e-13,-6.294366933944374e-17,-1.5218355989325973e-14,-1.1446167778960279e-18,-5.575650306431884e-13,-1.9476255804793382e-13,-9.069095164092472e-14,-5.369525742431187e-15,-9.586085714321278e-17,-1.573099073873219e-13,-1.8559049346740497e-14,-1.7827639726558303e-14,-6.860108580494002e-14,-1.312686445978903e-13,-6.246511136363003e-14,-2.3887654060168265e-13,-1.139373876684872e-13,-2.6699624185852067e-14,-5.174400031366062e-14,-1.006516413396179e-14,-8.143265491881212e-15,-9.408894211331835e-14,-8.831601018551396e-17,-4.290178902729965e-17,-1.3083104324637161e-18,-8.380638385172677e-14,-1.6186488512742802e-13,-9.58866005550438e-15,-1.8743856132015397e-14,-1.1421496778342738e-15,0.0021322194531082097,-0.10808183672788747,-0.06936503649462523
12.0,67.62430644900994,162.89987683377984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005390361838330193,-0.04274475798180166,-0.016961083150992984
13.0,-1.813894006087246,2.496073504055175,1.5,1.4999999999998834,1.4999999999999911,1.5,1.4999999999945302,1.499999999999999,1.5,1.4999999999951121,1.4999999999977485,1.4999999999913598,1.4999999999990428,1.4999999999999998,1.4999999999925446,1.49999999999915,1.4999999999997908,0.75,1.5,1.5000000000595242,1.500000000003477,2.25,1.50000000001199,1.5000000000000029,1.50000000004753,1.5000000000226392,1.5000000000442966,-1.875,-0.75,0.0,-2.2206120414785155e-11,-4.854102626709327e-11,-1.770751559799795e-13,-7.982815497261149e-14,-1.8347401510435694e-11,-6.7144215220188944e-12,-2.999999,-1.070230907614879e-7,-1.7997449923104357e-8,5.852110004945538e-9,1.0229063723671496e-8,9.668094974016951e-9,8.286498307281632e-9,7.006538579205202e-9,6.001592527035673e-9,5.1982087606304165e-9,1.1364736484717712e-9,4.211037953025752e-9,3.74138998843248e-9,1.6730580765370507e-9,1.5472845874245145e-9
13.0,1.8978628481727498,-0.6664795437695336,-1.0,-1.0000000000000377,-1.0000000000000029,-1.0,-1.0000000000017732,-1.0000000000000004,-1.0,-1.0000000000015887,-1.0000000000007332,-1.0000000000028149,-1.0000000000003129,-1.0,-1.0000000000024232,-1.0000000000002771,-1.0000000000000682,-1.5,-1.0,-0.9999999999575048,-0.9999999999975201,1.5,-0.99999999999142,-0.9999999999999979,-0.9999999999659951,-0.9999999999838172,-0.9999999999683477,-0.75,-0.5,0.0,-1.493992601664037e-11,-3.258882691714293e-11,-1.181731003273429e-13,-5.3346892226360796e-14,-1.2270040417665133e-11,-4.483359840289001e-12,-1.999999,-7.199824860610735e-8,-1.2025479073593474e-8,4.0134647463477455e-9,6.939189915925438e-9,6.545544514765575e-9,5.6041568449009175e-9,4.734558371531016e-9,4.052373610003125e-9,3.507431666485616e-9,7.663184446892831e-10,2.839067002813559e-9,2.5209805424013467e-9,1.1267101610059052e-9,1.041749472981491e-9
13.0,36.34423270286858,21.36961586683804,0.6656249999999986,0.665625000000496,0.6656250000000377,0.6656249999999986,0.6656250000233541,0.6656250000000048,0.6656249999999986,0.6656250000208948,0.6656250000096353,0.6656250000369814,0.6656250000041029,0.6656249999999986,0.6656250000318735,0.6656250000036383,0.6656250000008956,11.769873046875,0.6656249999999986,0.6656249995950585,0.6656249999763606,24.303076171875006,0.6656249999183022,0.6656249999999782,0.6656249996761838,0.6656249998458552,0.6656249996984673,3.013103485107422,1.2698730468750004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.89959980038856,3.2862601528904634e-14,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,-1.7769166569715595,2.999999999,-1.875,-0.75,-0.7501605490627168,-0.7500580673970058,-0.7500508929805976,-0.7500477160694473,-0.7500459875075612,-0.7500449352618862,-0.7500442444971857,-0.7500437640877061,-0.7500434132399315,-0.7500431451425702,-0.7500429307939119,-0.7500427510794844,-0.7500425925968429,-0.7500424453134671,-0.7500423011791237,-0.7500421532793167,-0.7500419952798807,-0.7500418210414939,-0.7500416243618226,-1.0982909180985632,-0.7400292712812281,-0.6592091784210387,-0.5295649561529734,-0.39689162080936286,-0.2729548534738449,-0.16199589465510097,-0.07756621206687472,-0.074579203507131,-0.024406023236311216,0.03508804665269551,0.07338553064436286,0.10372643927000924,0.08701789302243675,0.14847043604547264,0.09062258109237988,0.08889082315648653,0.10930122404014897,0.38241617277959616,0.2532437678243965,0.8639152766601144,-0.0623247727146372,-0.35042429130597874,-0.6291018512821797,-0.2989137269991283,-0.6210569198071518,-0.473166417894512,-0.41829571955882083
14.0,-0.7201847722699437,1.9999986616144354,-0.75,-0.5,-0.49997564413991186,-0.5000077065699305,-0.5000087063322061,-0.500009345262628,-0.5000097586941354,-0.5000100318341545,-0.5000102136866195,-0.5000103335532563,-0.5000104097702183,-0.5000104542717659,-0.5000104750752769,-0.5000104776983977,-0.5000104660011695,-0.5000104427048359,-0.5000104097209528,-0.500010368364234,-0.500010319492627,-0.5000102636005541,-0.5000102008789374,-0.5776309217710613,-0.40533823396352,-0.5048104173457175,-0.5184203165266604,-0.5398064781546419,-0.5669508916278369,-0.6035221056057298,-0.6619478042428992,-0.7570275690527021,-0.7045373675884533,-0.7134159064899559,-0.690352653166993,-0.7247014032449505,-0.7148982277818678,-0.887406525572386,-0.7111690576574999,-0.712185536613775,-0.7055027680059897,-0.6859878793159512,-0.4745084544955843,-1.030545931408015,0.046527202471148464,0.6053470733244589,0.6498792371754774,0.8907241565240717,1.2288529127223948,0.30487284647021917,-1.1731807269670276
14.0,2.46768237587186,162.8998458006248,3.013103485107422,1.2698730468749986,1.2704542714136693,1.2700626302254143,1.2700367673142772,1.270025069613446,1.2700186226338488,1.2700146712587603,1.2700120741278624,1.2700102761461274,1.270008977214447,1.2700080018190931,1.2700072404419043,1.2700066206095997,1.270006091517196,1.2700056153444166,1.2700051620837218,1.2700047063699866,1.2700042253999548,1.2700036974931956,1.2700031011324375,2.0995483093943266,1.3662466183179678,0.9422197188071664,0.4523769373947246,-0.032398109807018294,-0.4312053796508044,-0.7249771456010086,-0.9093757172677792,-0.8999891404712814,-0.9803705504220881,-1.0197895809542645,-1.0269882910155443,-1.0298381073406633,-1.031549726303493,-0.7139938163814046,-1.0316068390975621,-1.0316235589443865,-1.0296039037656426,-0.7177716971093178,-0.5700340891068079,1.327384466641548,0.003965668600868888,-0.6806409018680144,-0.10990746364518911,-0.5810695636307353,3.567404934379058,0.31253532187208144,3.2000943278555036
15.0,1.8965787975691715,-2.999999999,0.0,8.70836332574248e-5,4.7126866179892584e-5,4.570124291670595e-6,5.7179924687763875e-5,6.540082247218994e-5,7.28975312702641e-5,7.89329401902893e-5,8.238926660561875e-5,8.218362863887996e-5,7.770315123093126e-5,6.917480052155024e-5,5.767148051300005e-5,4.4712161381000795e-5,3.175298039560527e-5,1.9864771516922318e-5,9.654084072964964e-6,1.3218654849108295e-6,-5.15728360868775e-6,-1.0022860003791083e-5,-1.3535720971286787e-5,0.08440115874821248,0.00022155056219601982,0.06614916290042995,0.04667823732745281,0.0224380262895322,-0.027672824753476665,-0.018577118907174298,0.038384144289519806,0.09858690384992351,0.1582822069185632,0.25927107201283395,0.15108582864071413,0.153644997628167,0.10092571008334505,0.5213300796886201,0.06934053721148395,0.09406148893534078,0.08645659250910613,0.09036181363011976,0.09108098393411088,0.09119644910873884,-0.047766062834598555,-0.23156844737292004,-0.16289079228338585,-0.10740202171235536,-0.11861986205067013,-0.2196290008863615,-0.6543520276144007
15.0,0.7153138941135109,-1.999998663174178,0.0,-1.1348026656202194e-5,1.6349059707174828e-5,0.00011884454026030424,2.5882228749264817e-5,2.8475123552836603e-5,3.17662826652738e-5,3.45958169547138e-5,3.62808611129684e-5,3.626297822416592e-5,3.4237214243396344e-5,3.0306566889047522e-5,2.497722570907311e-5,1.896678104549133e-5,1.2962907451991063e-5,7.470633314423206e-6,2.7742309189756458e-6,-1.028976793129198e-6,-3.953758868272758e-6,-6.127643365763322e-6,-7.667261091136132e-6,0.03661344145865291,9.454253135985643e-5,-0.06670918745776715,-0.024534074802195133,-0.16742472867542052,-0.2369515936386529,-0.34260460397536,-0.4421102693659906,-0.5252648052057707,-0.599592276398401,-0.604202833799368,-0.6858736157734479,-0.7548271540673736,-0.7140411496347817,-0.9144442066905107,-0.699140057040154,-0.7059206474916053,-0.717651480914264,-0.7112308792318794,-0.7115980704886788,-0.7120429348119781,0.7895799887735828,0.7596386367019191,0.969565322030916,0.6448152676721259,0.718156991889711,0.6568211248550601,0.7133756754392161
15.0,3.087708171397807,162.89984597999484,0.0,2.8830896781073534e-8,8.58507576140255e-9,-5.5869421089482785e-8,1.1878558581202014e-8,1.572803753902008e-8,1.953549855215897e-8,2.2864902859964786e-8,2.487591466149297e-8,2.4736804604685858e-8,2.2122710774397092e-8,1.7563110077389865e-8,1.2249024905486294e-8,7.405800417359387e-9,3.772470336116385e-9,1.503597246710342e-9,3.688018779257618e-10,1.3944401189291966e-12,6.425171505952676e-11,3.1305535941328344e-10,6.01497518459837e-10,0.026123007031031875,1.8153139169641008e-7,-0.004671339009805209,0.005154023785754802,-0.11072455495302869,-0.20235568221993194,-0.4066565654994374,-0.6401063961113778,-0.8122271391719704,-0.9170558656889942,-0.8243203739838685,-1.0099090660458634,-1.0032460976356843,-1.0311501811134542,-0.08587217687260473,-1.0287927722987282,-1.0311626117820536,-1.0313610836077656,-1.0316100510254556,-1.0316120002655031,-1.031617393163006,-0.9676533322318108,-0.9436524261303609,-0.2786714927060219,-0.9950251023995671,-1.0283276514202786,-0.937342076236432,-0.11261259843323401
16.0,-1.314790118925541,2.999999999,0.0,-0.5260784102552362,-0.00016186170494091035,-8.84627601800769e-5,-7.882636331737828e-5,-7.632414399392538e-5,-7.604728366740823e-5,-7.669398141309109e-5,-7.773972818779309e-5,-7.89186162489156e-5,-8.007076678938204e-5,-0.10975575445927599,-0.015763938491785347,-0.02220540318427373,0.06417090942455962,0.012931306433688778,0.014261711557402442,0.0026019809294917542,-0.018881820272043496,-0.05000962214132946,-0.08227032280999264,-0.16264823911095727,-0.03493966620182397,0.008095072771673262,-0.01670401387467016,0.06916878399517169,0.09296078763608873,0.08206006088170285,0.11151357252696548,0.3139843657499575,0.34965626804968086,0.3068187075913873,-0.5407976684511498,0.6786013043239695,-0.13894926836735397,0.016409016754026933,-0.07682317552080228,-0.0698885219168285,-0.14312417974161326,-0.23198168948089087,0.09635423489758915,-0.37482676922078195,0.38234130839188024,-0.9045094833822441,-1.0524043918696175,-0.7670851430233161,0.5953825661327837,-1.2209376996932697,1.2244120147583617
16.0,-0.19758696009774113,1.999998671449915,0.0,-0.09630878234704766,-6.827622655886151e-5,-1.2629615565008826e-5,-1.5185144446615254e-5,-1.5631978855301048e-5,-1.6012791116448876e-5,-1.6429231603091307e-5,-1.686441928753945e-5,-1.729435236313968e-5,-1.769840058521849e-5,-0.025352443965664502,-0.06701694038078322,-0.040063269120041704,-0.07625280013655156,-0.0990834449297172,-0.18173541071761237,-0.28941753425511224,-0.39592522920496354,-0.5038019712703099,-0.5912264068238653,-0.6271843177386918,-0.6661721305224433,-0.7220141519011031,-0.784904238812151,-0.7034039448257251,-0.7245259084136572,-0.7164297018703673,-0.7031516356338403,-0.7992210580673457,-1.2619779827481217,-0.6579982323194085,-0.8732844593065037,-0.6182512443816386,0.5893364440205133,0.590878722549584,0.7471278845526266,0.68990696385731,0.7318167903624,0.9480070776505476,0.7390590524355842,0.6632155247375723,0.5087944321965703,0.8107481743340117,1.4789781935009867,0.5532708895106817,-0.19777334829159363,0.5404905656033697,-0.5533289947169334
16.0,2.4708970340610534,162.89984693170254,0.0,0.9671586264952339,9.720157834181009e-8,3.178186247509984e-8,2.5129018865754915e-8,2.3517163327824164e-8,2.3324847830963336e-8,2.370821050590166e-8,2.434726198430326e-8,2.5081059007447948e-8,2.5809502091078684e-8,0.048094389372066004,-0.015834066879728326,-0.00354852695134511,-0.01157990075819626,-0.0394970430926449,-0.12952606565778302,-0.3077113825733555,-0.5198347725971186,-0.7223889265218904,-0.8338396711459493,-0.7481470499899179,-0.9592038094440594,-1.003767129411202,-0.9318797052849548,-1.0294552303840825,-1.0304547041143413,-1.031245440119822,-1.0288694919392865,-0.7996781665402666,3.791997052747055,-0.8256906725876161,0.7467247075098058,0.06515276465014352,-0.9121928091034239,-0.8981896132854605,-1.02031361719096,-1.0264195652974935,-1.0186240191058027,-0.3747858207603496,-0.8832918976930952,-0.712667972448457,-0.03199179496097848,0.41511648638612897,11.13954180688491,0.42045991989796505,0.9008025485338327,0.9133476233399103,0.8728133530503932
17.0,-1.823941726338931,2.999999999,-1.875,-1.8748880582694516,-1.874942547749228,-1.874937462316044,-1.8749256332019988,-1.8749131371158823,-1.8749218569588246,-1.8749883674737278,-1.875063557149562,-1.875082395854185,-1.8750676653411884,-1.8750600886000206,-1.8750535844307632,-1.8750482364092989,-1.8750438241309066,-1.8750401376653663,-1.8750370153134805,-1.8750343373468663,-1.8750320150451323,-1.8750299817733092,-1.8750281866248952,-1.8060648023255823,-0.75,-0.7503627698613488,-1.0896370709869905,-0.7141416393389265,-0.6757780120958348,-0.5389612658149852,-0.4187262218815327,-0.31111089987492185,-0.23991015072877575,-0.19126877776664594,-0.20326576642361105,-0.1036614701387359,-0.020768757179158034,0.013711719672575774,0.08823348016701017,0.0697392675746301,0.10857770543014254,0.08524888288385257,0.08438502691730661,0.2085398368479076,0.0960789597911533,0.09177001866582894,0.0922236065054722,0.09237534255506996,0.0914504980085977,0.09082009047387939,0.09030345425705814
17.0,-0.942383694930331,1.999998657932767,-0.75,-0.7502892941660849,-0.7502172312555011,-0.7502430034772126,-0.7502912668926454,-0.7503415111824063,-0.7503114564829825,-0.750058954930882,-0.7497700852653933,-0.7496943776012268,-0.7497473190966963,-0.7497747332081619,-0.7497986148592681,-0.7498184183680329,-0.7498348542125773,-0.7498486469318821,-0.7498603674997358,-0.7498704444856573,-0.7498791987470198,-0.749886873320611,-0.7498936552428199,-0.6943149329809738,-0.5,-0.5000122217130568,-0.5035424270709773,-0.5866214429585934,-0.6331227100964119,-0.6811971480239856,-0.6617420329690767,-0.6139337386486662,-0.5699376328263237,-0.5346980832624182,-0.46200702774945007,-0.5880751250832466,-0.6677719221929126,-0.7217275101271026,-0.7016409356592443,-0.7070558114326776,-0.7416236305664969,-0.7132008284411964,-0.7156752774247047,-0.6928683741451412,-0.7093682357083037,-0.7101966478486537,-0.7115443955979385,-0.7102872607169076,-0.710881019332275,-0.7109916225353856,-0.7111880858998474
17.0,3.6597313606761617,162.89984537723387,3.013103485107422,3.013110829124045,3.0132877153055375,3.013321278380854,3.013368663182085,3.0134168248259385,3.013396381636227,3.0131800194811547,3.0129281125368035,3.012856550421864,3.0128961025477476,3.012916950560042,3.01293577332682,3.0129516971405987,3.0129650963931436,3.0129764547134847,3.0129861789858445,3.0129945859603726,3.0130019191142496,3.0130083667920573,3.0130140765280586,2.5277156023008818,1.2698730468750004,1.2711021885567373,2.1383970357232327,1.0541225729858557,0.8876673962937458,0.36520718706246225,-0.06892013270023156,-0.3806097088801792,-0.517192315632319,-0.5708364812831874,-0.41594080485309437,-0.801227886131092,-0.972707361573022,-1.0073984860171024,-1.0306575942487104,-1.0299049074909554,-1.0236563945210557,-1.0315412033870066,-1.0314208173239923,-0.9728901132539649,-1.031368339876459,-1.03155984674508,-1.0315935917477885,-1.0315516309567174,-1.0315897661656326,-1.0316004528867033,-1.0316093266416937
18.0,2.277262358846026,-2.999999999,0.0,0.00010498353820104214,8.721361811772116e-5,0.00011594007333211331,0.00013687321184137853,0.00012199564712672249,6.558110605886659e-5,6.555822083628352e-6,-2.8726047169268836e-5,-4.2533476150141235e-5,-4.469939614491211e-5,-4.197829769978583e-5,-3.766475831521099e-5,-3.31763502957525e-5,-2.9065745988582813e-5,-2.549721443460239e-5,-2.2468278493098044e-5,-1.9915435339014286e-5,-1.776239631541509e-5,-1.5938505085450415e-5,-1.4384092794048041e-5,-1.3050679535510326e-5,-1.1899348514181335e-5,-1.0898974382098823e-5,0.006255334578922139,-0.06243246093545036,-0.009108173962195975,0.011195413005850632,-0.0008723152368113915,-0.023814196702528097,-0.04829857525059865,-0.0507863406286159,0.021316143111878266,0.0874444700137859,0.06679154758302118,0.08590496493789199,0.07927313400752478,0.11592784804543284,0.33143041880490043,0.3138949817515104,-0.06403690417436138,-0.1997777763687343,-0.1235800860715561,-0.10270967687235981,-0.5134492441133317,-0.25667232491165765,-0.7037755524348246,-0.06400922617768996,-0.7443525385982892
